# Number of cardiac events: 468
# Number of duplicates rejected: 0
# Number of neuro events: 468
# event_beat =  177
256.7923076923077 -0.006529316467296042 -0.021813480829341203 2.9852712484021384 0.000236686390532652 0.9950904161340461 -0.019943606490383625
257.7769230769231 -0.021813480829341203 -0.029455563010363672 2.9852712484021384 5.9171597633163e-05 0.9950904161340461 -0.02017164115028469
258.75384615384615 -0.029455563010363672 -0.029455563010363672 2.9852712484021384 0.0 0.9950904161340461 -0.020471535938797913
259.7307692307692 -0.029455563010363672 -0.029455563010363672 2.9852712484021384 0.0 0.9950904161340461 -0.020765432831540975
260.7076923076923 -0.029455563010363672 -0.029455563010363672 2.9852712484021384 0.0 0.9950904161340461 -0.021053451786429145
261.68461538461537 -0.029455563010363672 -0.021813480829341203 2.9852712484021384 5.9171597633163e-05 0.9950904161340461 -0.021259289540409343
262.66923076923075 -0.021813480829341203 -0.021813480829341203 2.9852712484021384 0.0 0.9950904161340461 -0.02138458971749968
263.65384615384613 -0.021813480829341203 -0.014171398648318623 2.9852712484021384 5.9171597633163e-05 0.9950904161340461 -0.021430963069237974
264.6461538461538 -0.014171398648318623 -0.021813480829341203 2.9852712484021384 5.9171597633163e-05 0.9950904161340461 -0.021476408953941428
265.6307692307692 -0.021813480829341203 -0.006529316467296042 2.9852712484021384 0.000236686390532652 0.9950904161340461 -0.021444525099140632
266.6307692307692 -0.006529316467296042 -0.04473972737235232 2.9852712484021384 0.0014792899408247026 0.9950904161340461 -0.021642541386866054
267.5923076923077 -0.04473972737235232 -0.06766597391547635 2.9852712484021384 0.0005325443787010906 0.9950904161340461 -0.022447963923318714
268.53076923076924 -0.06766597391547635 -0.0523818095534313 2.9852712484021384 0.000236686390532652 0.9950904161340461 -0.023313698830853102
269.4846153846154 -0.0523818095534313 -0.029455563010363672 2.9852712484021384 0.000532544378698467 0.9950904161340461 -0.023780014931185756
270.46153846153845 -0.029455563010363672 0.0011127657137264269 2.9852712484021384 0.000946745562130608 0.9950904161340461 -0.023702058956840077
271.46923076923076 0.0011127657137264269 0.024039012256794168 2.9852712484021384 0.000532544378698467 0.9950904161340461 -0.023090716349309703
272.5 0.024039012256794168 0.008754847894749007 2.9852712484021384 0.000236686390532652 0.9950904161340461 -0.02241517977211971
273.5153846153846 0.008754847894749007 0.008754847894749007 2.9852712484021384 0.0 0.9950904161340461 -0.021905995570093983
274.53076923076924 0.008754847894749007 0.0011127657137264269 2.9852712484021384 5.9171597633163e-05 0.9950904161340461 -0.02148341587391911
275.53846153846155 0.0011127657137264269 -0.029455563010363672 2.9852712484021384 0.000946745562130608 0.9950904161340461 -0.021451391880718762
276.5153846153846 -0.029455563010363672 -0.021813480829341203 2.9852712484021384 5.9171597633163e-05 0.9950904161340461 -0.021649270832813095
277.5 -0.021813480829341203 -0.03709764519138625 2.9852712484021384 0.000236686390532652 0.9950904161340461 -0.021919613027675755
278.46923076923076 -0.03709764519138625 -0.04473972737240872 2.9852712484021384 5.9171597633163e-05 0.9950904161340461 -0.022413810844071902
279.4307692307692 -0.04473972737240872 -0.029455563010363672 2.9852712484021384 0.000236686390532652 0.9950904161340461 -0.022821703882329847
280.4076923076923 -0.029455563010363672 -0.021813480829341203 2.9852712484021384 5.9171597633163e-05 0.9950904161340461 -0.02299217659439201
281.39230769230767 -0.021813480829341203 -0.029455563010307162 2.9852712484021384 5.917159763228849e-05 0.9950904161340461 -0.023159239852212354
282.3692307692308 -0.029455563010307162 -0.03709764519138625 2.9852712484021384 5.917159763403752e-05 0.9950904161340461 -0.02347580348849676
283.33846153846156 -0.03709764519138625 -0.021813480829341203 2.9852712484021384 0.000236686390532652 0.9950904161340461 -0.023709615030245823
284.32307692307694 -0.021813480829341203 0.008754847894749007 2.9852712484021384 0.000946745562130608 0.9950904161340461 -0.023480225410298483
285.33846153846156 0.008754847894749007 -0.006529316467296042 2.9852712484021384 0.000236686390532652 0.9950904161340461 -0.02310258193912962
286.33846153846156 -0.006529316467296042 -0.006529316467296042 2.9852712484021384 0.0 0.9950904161340461 -0.02288533298100459
287.33846153846156 -0.006529316467296042 0.0011127657137264269 2.9852712484021384 5.9171597633163e-05 0.9950904161340461 -0.022596008180231886
288.34615384615387 0.0011127657137264269 0.008754847894749007 2.9852712484021384 5.9171597633163e-05 0.9950904161340461 -0.022159628231854245
